8805.438308739277	-552.936	-1155.46
8808.74276130417	224.881	1941.91
8811.346649026673	1543.27	4952.01
8812.862826126105	3435.36	5857.32
8816.203137042823	110.493	-2591.5
8817.535680077954	-470.417	-1328.92
8838.428518777651	-335.62	-1649.01
8842.333660208567	1535.99	4166.74
8848.004223604133	-491.206	-1185.25
8858.848380259405	-582.5	-1031.68
8860.081939140139	-623.194	-1179.23
8861.362722646517	-488.774	-1031.66
8879.325078942938	-504.99	-1031.65
8881.348106352434	-497.116	-1032.13
9048.812679815484	-470.215	-1332.94
9054.063530064529	226.942	1940.08
9056.223055863495	1304.23	4873.47
9057.601015759143	1534.84	4219.08
9059.687418045793	3435.36	5857.32
9061.585804579136	229.238	1938.2
9081.151268969319	1356.56	4265.16
9083.860679157766	-468.804	-1333.21
9084.875730342023	1510.37	3897.93
9100.709456517574	1324.54	4893.21
9101.813961407462	-468.984	-1336.06
9107.949861510036	-335.62	-1649.01
10747.891268524297	1365.83	4874.06
10749.278472329998	1356.56	4265.16
10750.392577251338	1316.78	4868.05
10790.802751734095	1545.19	4952.38
10802.972101387961	3435.36	5857.32
10804.083690090524	1544.71	4956.83
10811.382901188807	1356.56	4265.16
10812.497320637494	-469.763	-1332.18
10813.72458735049	1510.37	3897.93
10817.813776525393	3435.36	5857.32
10818.843128680525	-335.62	-1649.01
10833.239675825923	3435.36	5857.32
10834.552297994066	1356.56	4265.16
10998.23120996799	-576.341	-1042.03
11000.002193689427	-576.332	-1043.97
11001.388164973788	-623.178	-1172.99
11006.918836525459	-611.322	-1205.27
11008.213136060293	-554.309	-1128
11018.285050051516	-520.745	-1134.85
11019.344513867978	1330.58	4888.03
11026.771937588863	1543.78	4953.65
11027.984299460477	3435.36	5857.32
11064.783174182502	1544.44	4951.22
11187.369047036303	-468.649	-1325.25
11188.533315955878	1337.06	4858.53
11191.423242917716	-335.62	-1649.01
11192.598447026014	1356.56	4265.16
11201.184747780632	225.792	1942.32
11208.780679519794	-569.22	-1036.85
11209.922664122638	3435.36	5857.32
11211.189372854014	-335.62	-1649.01
11212.216985441097	-522.287	-1200.69
11213.425748870069	-335.62	-1649.01
11214.51399773298	1356.56	4265.16
11217.744940676633	-335.62	-1649.01
11218.93138715801	1543.9	4952.61
11257.867265169711	1510.37	3897.93
11259.764371860414	228.1	1941.91
11266.880963022715	3435.36	5857.32
11270.193483716769	1510.37	3897.93
11271.642153727039	-585.231	-1179.55
11294.547713522984	-488.78	-1120.77
11296.408664659086	-610.773	-1031.66
11297.454383342091	-623.255	-1125.29
11311.198980073688	-524.026	-1205.22
11312.332948025879	-565.301	-1077.22
11313.816922319436	-551.356	-1076.53
11345.154499854344	-469.429	-1336.31
11346.261748079517	1356.56	4265.16
11358.747753938889	-470.511	-1334.78
11363.012828513097	-335.62	-1649.01
11364.53674488988	1346.88	4866.69
11969.380242662018	1543.77	4953.29
11970.571855908787	-525.845	-1088.61
11972.221720475373	-492.076	-1099.85
11973.740842436999	110.934	-2592.17
11974.764921526482	227.46	1942.27
11975.832517868379	1300.93	4896.9
11999.490660335095	1299.8	4872.05
12003.128262054792	-469.098	-1326.98
12004.74233045455	224.516	1933.8
12006.670809717929	1356.56	4265.16
12011.79540262476	1325.9	4879.98
12012.868767453107	1361.8	4857.77
12013.998406014464	1367.92	4894.15
12015.351927943245	-512.032	-1165.75
12017.801245232864	-573.721	-1126.76
12020.816751511839	229.028	1941.14
12620.571282828301	227.363	1942.58
12621.825236647711	225.71	1941.05
12628.722388308195	1545.25	4951.49
12631.747997146124	1356.56	4265.16
12632.86474409718	-606.994	-1111.29
12635.296033259261	-565.013	-1133.25
12643.716073974624	-595.363	-1198.48
12651.53912521668	-572.616	-1205.25
13678.666840745143	-600.52	-1087.78
13679.932380276256	-553.074	-1097.37
13681.119553334017	-520.787	-1088.43
13684.365736077195	1543.38	4947.65
13686.355459331283	-335.62	-1649.01
13687.857474499459	229.13	1933.34
13700.513999122165	1356.56	4265.16
13701.999156725912	225.13	1931.49
13703.798579422371	229.566	1941.75
13705.321963086358	-470.399	-1329.21
13706.541247198493	1510.37	3897.93
13707.764193915729	110.524	-2591.7
13716.26736465072	1545.09	4952.22
13720.920202315578	1510.37	3897.93
13723.878978840424	-582.305	-1114.48
13725.509552059618	-588.7	-1101.02
13727.128764818681	110.899	-2591.86
13729.633168053552	224.39	1934.38
13730.755918947673	1345.04	4865.18
13731.896941677063	-335.62	-1649.01
13733.345777182443	1356.56	4265.16
13782.516898909892	-469.21	-1333.24
13783.952329311403	1356.56	4265.16
13785.16954733861	-577.862	-1102.49
13788.858041621383	-617.825	-1084.22
13795.118169946696	-488.772	-1033.89
15176.157668542537	-507.725	-1046.38
15185.220873093965	-531.946	-1031.7
15186.237069765724	1543.88	4954.12
15189.021139409003	227.83	1940.27
15190.271585627622	-468.427	-1336.16
16625.941762146614	1510.37	3897.93
16627.088075179998	1543.82	4177.33
16792.659817898485	1356.56	4265.16
16793.698501109667	1510.37	3897.93
16799.038209191893	1543.28	4955.25
16801.112108494571	3435.36	5857.32
16806.842625537521	-519.262	-1054.04
16825.534852185574	-563.414	-1031.72
16945.325658621879	-561.54	-1032.22
16963.84845108116	-623.216	-1145.46
16999.899374651799	-568.41	-1095.7
17004.043347882953	1544.41	4953.35
17007.293116461314	1510.37	3897.93
17014.130147710342	1356.56	4265.16
17015.911798113211	-469.75	-1327.37
17020.34631458089	1544.62	4955.25
17021.37311174545	1510.37	3897.93
17040.664874753771	1544.22	4948.21
17042.224210198569	225.634	1934.44
17046.567801028164	3435.36	5857.32
17054.625298208691	1544.16	4950.1
17055.694550848678	-554.87	-1125.93
17056.882692674949	1306.59	4875.86
17058.453757710188	110.82	-2592.41
17081.254305970677	-591.612	-1135.18
17086.791639038724	1543.42	4954.27
17098.708878805053	1356.56	4265.16
17100.309267816395	-470.516	-1331.88
17101.848810435169	224.731	1938.15
17105.316297957383	228.968	1929.39
17107.546155676665	1356.56	4265.16
17108.655605593268	-335.62	-1649.01
17111.153498670973	1541.2	4188.12
17119.862306822937	-335.62	-1649.01
17122.806318069311	226.465	1939.15
17124.142919456028	-611.795	-1100.01
17240.739364272337	-542.361	-1205.29
17247.913069825522	-488.75	-1148.12
17249.009816804585	-488.821	-1054.47
17250.069057107348	-497.018	-1031.67
17251.084601441088	-623.229	-1082.73
17271.137347857134	1545.01	4954.38
17272.182132141537	110.855	-2592.68
17273.212735553047	-469.442	-1325.27
17274.312876618096	1324	4865.87
17326.101598436947	1327.31	4866.27
17347.50199289135	-509.886	-1071.47
17357.656786928591	-513.035	-1088.28
17358.672009325906	-553.544	-1046.85
17361.81061701361	-564.417	-1058.94
17364.009569797006	-491.142	-1205.27
17365.326840167446	-501.83	-1176.91
17370.355783572599	-488.772	-1161.51
17371.435757889704	-564.25	-1179.52
17375.060093511984	-488.749	-1035.55
17376.286233269565	3435.36	5857.32
17377.353372701644	-335.62	-1649.01
17378.538769683801	1544.98	4949.59
17398.696527635303	3435.36	5857.32
17532.46266615909	1537.04	4225.56
17533.752779313429	1538.74	4224.28
17547.180698341692	1533.01	4234.49
17548.342077167526	1531.18	4170.66
17549.825037195206	1510.37	3897.93
17554.283811573683	-335.62	-1649.01
17555.636755022394	-469.733	-1327.72
17564.730586423159	3435.36	5857.32
17675.337603201974	1545.01	4951.36
17676.648631700757	1510.37	3897.93
17682.830166660664	1356.56	4265.16
17686.944862644046	-536.849	-1118.29
17688.06293060996	-618.302	-1038.25
17689.143198350675	-623.232	-1138.51
17690.843770189525	-623.239	-1195.8
17692.21310243579	-561.851	-1205.26
17795.233510367115	1543.58	4952.44
17797.618897568144	-610.146	-1157.14
17799.447137157652	-623.227	-1183.22
17801.16523119001	-545.853	-1205.21
17803.073856464479	-511.232	-1173.76
17810.373067562762	-517.854	-1168.66
17811.895918513954	-500.427	-1141.26
17813.033986917738	-498.439	-1122.63
17814.119536283436	-548.867	-1031.7
17817.338825262746	-623.214	-1092.4
17819.28876911565	-488.76	-1035.33
17820.791302403262	-489.029	-1048.83
17822.308343035088	-557.46	-1031.7
17833.268858099993	-623.251	-1095.23
17834.400267775782	-623.253	-1195.36
18179.706476308447	-534.698	-1205.23
18180.951289107614	-488.757	-1089.93
18235.037088557695	1545.04	4954.43
18236.182164896639	1510.37	3897.93
18237.546533326743	-582.849	-1065.91
18239.715056634805	-553.729	-1114.2
18241.754478011987	-605.555	-1130.86
18244.108604342648	1356.56	4265.16
18245.195503456952	-335.62	-1649.01
18253.062513312471	-470.56	-1331.57
18254.9714585476	3435.36	5857.32
18257.359822974378	1356.56	4265.16
18259.236132222169	-469.844	-1328.71
18269.731213648543	1356.56	4265.16
18272.211078598711	1325.46	4875.02
18273.373179947981	1347.41	4858.07
19502.396879105489	1544.62	4955.53
19514.385226788816	3435.36	5857.32
19638.967575655115	1540.82	4169.48
19640.909510332823	1510.37	3897.93
19642.184084593245	3435.36	5857.32
19643.771608892491	-564.364	-1058.7
19645.634479792555	-557.264	-1050.22
19646.653829431403	-533.695	-1053.95
19657.91170487648	-335.62	-1649.01
19659.137562895207	1510.37	3897.93
19661.273598239439	1534.3	4180.25
19740.905875043398	110.766	-2591.72
19743.207403719155	1356.56	4265.16
19744.451685063657	-335.62	-1649.01
20015.548741791531	1539.05	4232.66
20022.569140295501	111.132	-2591.79
20033.691264262673	1510.37	3897.93
20047.102943408714	110.487	-2592.59
20048.392578119568	1356.56	4265.16
20049.906855447734	1510.37	3897.93
20700.551051320961	-561.974	-1039.58
20702.344522702551	-619.528	-1031.66
20704.583414172323	-623.248	-1164.75
20709.530099006033	1510.37	3897.93
20714.93420174656	225.881	1935.43
20743.241744998428	1356.56	4265.16
20744.348993223601	3435.36	5857.32
20786.308359597188	-468.97	-1332.25
20788.396277397046	-557.656	-1087.55
21286.371479599992	-546.86	-1073.69
21287.669128239222	-501.105	-1073.54
21289.172697765707	-560.361	-1031.72
21295.745199204325	-613.16	-1031.67
21297.033278973852	-623.242	-1165.47
21298.756129030162	-335.62	-1649.01
21401.177594157737	1544.44	4949.52
21404.296457386015	1545.25	4956.71
21406.406350127398	1533.16	4168.79
23117.605163128377	1544.09	4188.39
23119.530118354669	1510.37	3897.93
23124.967528677076	1356.56	4265.16
23126.956592442938	110.522	-2591.6
23129.159824371303	1544.26	4947.78
23131.57558931245	1531.5	4212.31
23134.153697057049	1531.08	4167.42
23135.269122993247	3435.36	5857.32
23277.620108370774	1537.25	4199.11
23278.805263160804	1356.56	4265.16
23282.250791949008	-469.764	-1331.61
23286.190862148856	-503.66	-1143.27
23913.086547895595	-488.755	-1098.25
23914.213169002734	-494.313	-1167.64
25584.276108088614	-591.241	-1031.66
25585.719813245599	-623.189	-1163.54
25600.685243757099	1510.37	3897.93
25601.731129116363	1356.56	4265.16
25622.063906293626	-606.084	-1180.93
25625.237475874359	-560.999	-1205.29
25629.330695291831	1356.56	4265.16
25661.748713270022	-335.62	-1649.01
25662.897293576546	229.429	1935.69
25675.805536373697	1543.7	4949.92
25677.708082395623	1356.56	4265.16
25678.795509672426	-469.047	-1334.41
25679.841786180663	228.621	1933.69
25681.043352724349	3435.36	5857.32
25707.05393450359	-335.62	-1649.01
25708.858055606524	1302.92	4889.06
25711.537264582428	1299.78	4860.6
25712.691056912192	-335.62	-1649.01
25713.781653163984	1541.46	4175.41
25715.33720486993	1539.94	4171.91
25717.120296716235	1510.37	3897.93
25798.472798819904	1356.56	4265.16
26037.391732890206	-470.466	-1331.38
26038.634401327217	-335.62	-1649.01
26039.878196719643	3435.36	5857.32
27192.893996157976	-497.794	-1054.78
27307.693612563037	-611.233	-1172.19
27308.858893015422	-469.672	-1332.92
27312.412124165672	1535.62	4210.92
27321.527831887391	1531.14	4177.02
27337.639445506462	1536.5	4198.71
27340.584233872756	1545.02	4953.27
27396.228924552976	1356.56	4265.16
27397.263595346634	-335.62	-1649.01
27405.534877079506	1545.08	4948.99
27423.536333573336	-611.506	-1035.04
27425.121020068443	-623.169	-1062.75
28024.875551384905	-623.236	-1197.09
28025.901206957932	1510.37	3897.93
28033.038840264243	-335.62	-1649.01
28034.254180032423	229.333	1933.54
28037.324861825688	-558.021	-1107.25
28185.066332436959	1356.56	4265.16
28196.188456404131	1540.55	4213.6
28197.961169857692	1531.12	4191.43
28199.128112113978	1544.08	4211.72
28201.89581766617	1531.17	4176.33
28203.016087323514	1510.37	3897.93
28206.377913251327	226.15	1929.93
28209.012976761062	1510.37	3897.93
28210.037708188563	1534.36	4220.5
28214.426943222753	1356.56	4265.16
28216.068662553774	3435.36	5857.32
28225.223747653212	1356.56	4265.16
28226.282764442276	3435.36	5857.32
28227.859694272736	1334.12	4871.02
28289.525173501942	-469.725	-1332.63
28290.543218464753	1540.29	4220.12
28292.475221765218	-335.62	-1649.01
28293.580150915854	1356.56	4265.16
29570.108787397841	-470.12	-1332.52
29571.309497169469	1510.37	3897.93
29572.354446347743	226.97	1941.17
29584.2522930458	1544.83	4953.77
29616.314143809045	-508.361	-1125.6
29622.661193704701	-604.127	-1031.7
29623.803796654765	-623.212	-1132.91
29628.291680526199	-561.317	-1205.25
29629.489510037579	1510.37	3897.93
29637.830795997505	1356.56	4265.16
29639.126291641051	3435.36	5857.32
29640.571320758912	-488.762	-1141.56
29641.59170326629	-488.803	-1039.53
29652.293644087567	1544.92	4950.3
29657.064536918308	1537.8	4202.63
29678.954985204841	1544.05	4227.71
29685.939311461937	1540.55	4234.54
31019.473872733299	1544.67	4954.82
31063.516635098001	228.045	1941.61
31066.298669023615	-469.217	-1326.27
31068.597716677914	3435.36	5857.32
31069.697130438823	110.707	-2592.61
31071.728731195255	3435.36	5857.32
31089.599853697722	1510.37	3897.93
31114.877362666551	-497.021	-1198.23
31116.010281069449	-488.744	-1032.03
31117.659931287731	229.086	1938.35
31158.283787410603	1356.56	4265.16
31160.242060805711	1510.37	3897.93
31161.308343531882	1356.56	4265.16
31162.391956301753	110.639	-2592.13
31164.93888825912	1339.48	4867.27
31168.543356455392	1543.77	4956.33
31177.08152930391	-620.443	-1199.68
31178.151353081169	-469.517	-1336.05
31179.396165880336	3435.36	5857.32
31181.241632960253	1534.16	4194.76
31182.374682556812	227.727	1940.51
31185.192680827834	1356.56	4265.16
31228.540977862165	1537.48	4208.85
31273.117944327154	3435.36	5857.32
31275.579280368464	1544.16	4950.92
31347.661679468138	1356.56	4265.16
31350.047066669167	1510.37	3897.93
31354.782381230738	-335.62	-1649.01
31356.140097140031	1544.28	4956.45
31787.958735419191	-562.357	-1150.3
31789.007749970237	-335.62	-1649.01
31790.203319021759	-469.169	-1334.24
31791.365275866341	1356.56	4265.16
31793.452057031293	1317.89	4860.54
31794.785131289544	110.82	-2590.62
31795.989610858227	-335.62	-1649.01
32214.237671922252	3435.36	5857.32
32229.113278744368	1540.41	4166.09
32230.923351162171	1544.05	4196.22
32232.036827028817	1531.17	4157.59
32233.357550349535	1544.13	4196.61
32234.444097355507	3435.36	5857.32
32235.579442841145	-549.265	-1203.33
32237.027781861196	1531.87	4163.02
32242.640612114837	1356.56	4265.16
32243.758239742465	224.522	1931.38
32245.807511955503	1356.56	4265.16
32269.887668667324	3435.36	5857.32
32270.958463377946	1544	4948.41
32272.699176787213	1538.43	4232.6
32273.785136945965	1510.37	3897.93
32279.528977021667	-469.497	-1327.45
32280.627118000331	3435.36	5857.32
33609.411185539245	1510.37	3897.93
33622.457467335285	-468.586	-1328.32
33624.216631220541	-335.62	-1649.01
33629.904958659776	1543.78	4165.9
33631.200932746808	1543.36	4956.5
33632.736923946948	-335.62	-1649.01
33660.84898111604	1510.37	3897.93
33662.264718767849	1543.91	4953.03
33677.749130595794	-335.62	-1649.01
33681.013242514884	3435.36	5857.32
33682.445528509314	1542.61	4217.64
33689.018029947932	1338.87	4860.53
33690.040478192368	-558.012	-1129.2
33711.353363033891	-549.788	-1102.29
33728.794383364862	-531.754	-1116.18
33730.008877916481	-544.29	-1109.65
33733.585113454741	-532.223	-1064.22
33734.632898680445	-548.757	-1043.65
33863.008551970489	-612.192	-1031.66
33879.511167563648	-623.209	-1074.16
33887.162047569639	-623.207	-1177.66
33890.476361181284	-623.181	-1202.92
33892.234371911791	-610.59	-1205.25
33893.268548023836	-618.838	-1102.91
33894.63479896675	1322.38	4859.21
35111.782263793138	3435.36	5857.32
35113.222824543043	1345.36	4894.2
36204.482205459553	3435.36	5857.32
36210.55218854598	1543.93	4957.68
36218.133467413987	1534.67	4203.59
36219.323627507989	-468.935	-1329.71
36220.936195469617	1510.37	3897.93
36222.213151428114	3435.36	5857.32
36230.602565294141	225.714	1933.09
36231.912398540905	3435.36	5857.32
36233.304686497135	-470.416	-1327.24
36249.742135094613	1356.56	4265.16
36252.733550656081	-579.284	-1086.57
36253.797777288071	-541.869	-1058.5
36258.274340801133	-623.224	-1114.63
36400.026383374911	-562.047	-1205.3
36401.55509416685	-488.825	-1053.09
36430.69345327052	-597.192	-1031.72
36434.91993510903	-623.164	-1184.43
36436.31813983218	-511.72	-1205.28
36437.690245251461	-490.396	-1091.45
36439.73610755978	-561.774	-1031.67
36441.86115543325	-562.26	-1033.55
36452.188163601266	-572.384	-1069.59
36500.077195488028	-557.096	-1192.89
36501.212278586343	-470.222	-1329.11
36584.380574061928	226.114	1932.93
36585.395796459243	1356.56	4265.16
36586.70111430949	1360.27	4893.13
36587.866756023592	110.524	-2591.25
36622.884794670888	1356.56	4265.16
36624.257208220504	226.229	1941.22
36625.34011677371	110.54	-2592.64
36628.199507970579	1542.07	4190.5
36629.468236229683	-470.035	-1325.68
36633.291706440614	-602.775	-1137.85
36637.820020163377	-615.607	-1136.74
36734.45170485471	-620.408	-1141.08
36742.421284808311	-490.102	-1205.23
36743.47080226518	-488.81	-1194.8
36744.699665498349	-488.83	-1104.52
36839.734169379684	-506.218	-1162.95
36840.823181143981	-595.058	-1031.69
36843.548043115589	-623.197	-1158.54
36844.590134133435	-488.763	-1052.61
36915.239012150017	-623.258	-1170.85
36920.787447745357	228.24	1941.9
36925.619793950119	1510.37	3897.93
36926.920313250259	1542.88	4208.38
36928.540597750844	3435.36	5857.32
36931.57164642821	1510.37	3897.93
36933.024784806436	1356.56	4265.16
36949.305832614278	1542.97	4209.16
36950.440981309423	-335.62	-1649.01
36951.546758981556	-469.365	-1328.95
36952.979210471096	1510.37	3897.93
36954.398165174035	110.761	-2592.36
36955.731372238066	-335.62	-1649.01
36996.088126310795	1356.56	4265.16
36998.234391369185	1510.37	3897.93
37001.756252899422	-513.593	-1086.38
37014.973053458796	-503.885	-1151.21
37018.88625537485	-488.814	-1081.66
37757.739203146457	-554.098	-1168.29
