1595.97281672968	-301.246	430.222
1597.008054137274	-302.222	429.774
1598.439783517104	-301.211	430.924
1600.035956162278	-300.341	431.027
1601.047403190649	-300.639	431.621
1604.01092898737	-300.685	431.579
1605.153473244974	-299.924	432.622
1606.237296304566	-300.065	432.502
1632.500979678232	-299.703	434.563
1633.674869089212	-300.166	434.145
1634.783202784943	-300.679	434.589
1638.090107105796	-300.145	434.392
1639.189622886065	-299.748	434.113
2267.773191129928	-299.97	433.628
2269.467321095284	-300.988	433.959
2270.487349462635	-301.969	435.154
2273.57996570274	-302.517	434.682
2274.709533023689	-304.33	435.44
2275.711969913979	-302.303	434.012
2276.912386253813	-302.332	433.928
2278.06736148109	-302.052	434.129
2281.257623056575	-300.933	434.574
2282.615801567662	-300.589	434.508
2285.782065560723	-300.697	434.319
2286.792194771384	-301.553	433.092
2287.836272669012	-302.596	431.177
2288.873090329351	-302.307	431.709
2289.886360723457	-301.945	433.132
2292.848231514494	-302.827	434.223
2294.089173141619	-301.788	435.315
2295.118571817163	-301.787	435.06
2296.119516996669	-301.83	435.158
2298.494295632385	-303.254	434.012
2299.5164088313	-303.388	434.166
2300.694496607344	-303.401	434.193
2301.705012827751	-304.156	433.837
2303.488730813762	-302.848	434.159
2304.655622949636	-302.968	434.208
2305.744899424161	-303.206	433.941
2307.227656148533	-302.688	433.903
2308.316916625598	-302.289	433.797
2309.524134622006	-301.491	434.393
2310.815380993947	-301.653	434.161
2311.947545982893	-301.068	436.376
2313.428587763205	-302.461	434.795
2314.447786866429	-302.141	435.308
2315.4654974574	-299.659	435.234
2316.565731129317	-301.09	433.183
2317.574637202941	-302.135	432.592
2318.583242829344	-302.152	433.393
2332.912511569701	-302.225	433.437
2339.133310224907	-302.732	433.546
2340.15803707006	-304.28	433.794
2341.234219596773	-304.268	434.152
2342.524124764332	-305.09	433.345
2343.621242133868	-304.626	434.067
2344.858469180395	-305.268	435.107
2348.454095631312	-303.923	436.225
2349.737319848417	-304.577	434.947
2350.929341615271	-304.954	434.382
2351.947807624629	-305.561	435.733
2353.128065700015	-304.253	437.278
2354.155560997967	-304.194	436.948
2355.403414566205	-303.74	438.25
2356.620406030164	-303.138	438.053
2357.744802521421	-303.234	438.157
2359.449632695333	-303.846	437.158
2360.72477678641	-303.259	435.932
2363.071413247748	-302.997	435.954
2364.276272288119	-301.455	437.032
2372.923685152538	-302.298	436.211
2374.550124888479	-302.258	436.147
2375.936386270179	-303.35	434.048
2376.98071986261	-302.465	434.658
2378.022575061791	-302.162	434.604
2379.032566054685	-300.297	434.326
2382.496237469596	-299.216	433.287
2383.511138839221	-299.792	433.402
2384.518304711133	-299.926	433.394
2385.836665723801	-298.224	433.144
2387.005447123954	-297.452	433.426
2388.080809503085	-297.875	433.098
2389.185533398238	-298.761	433.379
2390.20018548783	-298.8	432.8
2391.886132940761	-298.241	432.871
2394.641214446594	-296.04	433.424
2399.147960712379	-297.391	433.942
2400.188317794826	-297.84	436.091
2401.200210176244	-297.726	436.076
2403.285486302509	-297.013	436.747
2404.540910091967	-298.444	438.489
2405.547413005882	-298.99	440.319
2406.895744359134	-299.564	440.388
2407.9053575568	-298.876	441.025
2408.930050217192	-299.071	440.544
2419.364058011128	-299.5	441.486
2420.735846415157	-299.352	441.348
2421.858699009397	-299.942	441.7
2422.984982485897	-298.514	440.895
2424.121276108982	-297.877	441.167
2425.573849817896	-297.671	442.14
2426.824101406521	-297.925	441.469
2427.825050617871	-299.211	440.91
2428.834257138717	-300.304	440.424
2432.80690151503	-299.702	439.742
2434.557050219297	-299.791	440.659
2435.620741377701	-301.403	440.568
2436.798374330863	-302.041	440.474
2469.807989792772	-300.989	439.867
2470.825474537009	-300.427	440.244
2471.83783163465	-299.11	439.533
2500.619135596273	-300.15	438.996
2501.621605116168	-299.636	439.291
2502.626602500138	-298.522	438.761
2503.638959597779	-298.836	440.543
2507.668080004701	-299.31	441.576
2509.262832545364	-297.481	441.683
2510.264141308097	-297.591	441.49
2511.794384765569	-296.943	440.501
2512.817553762345	-296.865	440.586
2513.834104694102	-297.586	439.63
2514.885665253061	-297.707	439.069
2515.9451932259	-297.008	437.99
2518.256651969265	-297.42	439.618
2519.407116767416	-297.528	440.782
2521.660776787015	-296.711	442.613
2522.674551274297	-297.682	443.339
2523.74685469664	-298.069	443.105
2524.759731372835	-299.805	442.507
2525.765669028034	-299.03	442.605
2526.967068266217	-298.754	443.071
2528.139243344796	-298.564	442.719
2529.182587150892	-298.697	442.861
2531.587015577471	-298.459	442.868
2532.623388096191	-297.476	444.16
2538.915801797218	-298.189	442.697
2540.64161277222	-299.256	442.198
2541.699106752165	-299.487	444.025
2542.724033859892	-300.022	442.237
2543.749124546708	-300.063	441.794
2544.914827145814	-300.642	444.141
2545.919632003179	-300.503	444.107
2547.068353068911	-301.215	444.425
2548.076985205363	-301.211	444.886
2553.936127879174	-301.195	444.472
2554.95009700977	-301.391	444.371
2569.333879268168	-301.503	444.456
2570.338076436905	-301.59	444.4
2571.388329231554	-299.951	443.146
2572.459129694679	-300.662	442.799
2595.365985617735	-301.804	441.438
2596.523690085566	-301.502	443.205
2597.996385804785	-300.941	442.75
2599.027045222086	-300.912	442.741
2600.176619425951	-301.869	440.707
2601.247455960097	-302.274	440.847
2602.465882987224	-302.706	440.99
2603.903175961762	-301.453	439.18
2604.991812537916	-299.506	438.917
2605.992762958819	-300.186	436.845
2607.23572644627	-298.981	437.924
2608.441411121254	-299.055	438.164
2609.465341949838	-298.981	437.474
2610.466289634847	-298.683	436.773
2611.473728040169	-299.774	437.448
2615.080632699291	-299.865	437.517
2617.53481246986	-300.447	436.367
2618.999848105611	-299.224	435.234
2620.153702907819	-299.222	436.581
2621.167248603838	-300.405	435.918
2622.794909887996	-301.021	437.387
2623.797667636067	-299.633	436.112
2625.124228532976	-298.267	435.81
2626.131971110006	-298.633	434.84
2650.878626693492	-298.721	434.785
2651.912764256326	-298.761	434.532
3205.897743133814	-299.4	433.53
3206.936071021109	-301.497	433.512
3207.995589354171	-302.835	433.229
3209.018929274751	-302.57	433.154
3210.045976719152	-302.452	434.118
3217.165544199409	-302.568	433.971
3224.328080707159	-303.207	434.467
3225.335318298389	-304.632	435.206
3226.352211055202	-306.36	433.608
3228.338297903778	-307.843	432.436
3229.360420140521	-308.672	432.568
3230.361367335949	-307.166	432.751
3231.37191119991	-307.89	432.888
3232.41519726847	-308.675	435.226
3233.418627595251	-308.77	434.787
3234.437734558017	-309.006	434.415
3235.452482261868	-309.287	435.57
3240.78415022064	-309.828	437.673
3241.804132517762	-311.017	438.742
3243.133096829018	-311.958	437.881
3251.269129260713	-311.962	437.044
3261.981483366132	-313.128	437.604
3262.995923738435	-312.242	436.755
3264.192408484874	-311.734	437.335
3283.774714144346	-310.926	437.944
3284.982836407235	-311.226	438.902
3286.012730078809	-310.623	439.298
3287.066974710945	-310.681	439.27
3289.28330250477	-310.893	439.547
3290.289621709602	-311.487	439.165
3291.515940114371	-311.606	439.125
3292.536198832869	-311.852	439.001
3293.862335597835	-311.036	439.176
3295.109530885967	-311.822	438.047
3296.201206979382	-310.504	437.787
3297.271189832692	-311.526	436.34
3298.499765197825	-311.679	436.659
3324.892557319591	-313.416	437.458
3325.96064043245	-312.979	439.852
3326.979238834721	-311.397	438.65
3328.182053446526	-310.886	439.278
3329.470349168827	-311.832	440.316
3330.474775454945	-311.414	440.609
3331.505663167513	-312.096	440.9
3337.808819125413	-310.695	440.759
3339.439621533556	-309.148	439.51
3340.508438090513	-309.195	440.231
3347.814204689904	-309.003	439.712
3348.880869009261	-310.052	439.463
3349.936094605962	-310.472	438.054
3351.67260578952	-311.871	438.529
3353.368414218963	-311.672	438.674
3354.389016370079	-311.278	438.959
3355.815086231154	-309.486	437.966
3356.874700961983	-310.064	438.738
3357.884774885537	-310.517	436.756
3358.905776431625	-311.464	436.941
3360.256669647078	-310.661	436.935
3361.707299752724	-310.575	436.801
3362.714485706045	-310.496	436.909
3363.716952506806	-309.967	436.548
3364.759182803275	-309.037	435.534
3365.772718254909	-308.34	435.702
3366.778811356255	-307.649	436.828
3368.390605151041	-308.001	436.81
3369.865130143924	-308.883	436.027
3371.216183475765	-308.374	436.911
3372.225166133975	-307.645	437.629
3373.229592420093	-307.218	435.313
3374.333422800251	-305.873	433.413
3375.96090957752	-305.217	432.668
3377.385348729802	-304.736	431.392
3378.446313029376	-305.335	431.764
3379.450769680449	-306.867	431.054
3380.467396977378	-306.799	431.136
3381.510526329768	-308.145	432.024
3382.532919701347	-307.579	432.144
3383.649707981128	-307.552	432.157
3384.740632193957	-306.614	432.054
3385.990366562498	-307.113	430.598
3387.062140943196	-307.554	431.049
3390.241644981732	-309.648	431.678
3391.522175823494	-311.836	432.88
3392.526949988211	-312.021	431.835
3396.515730373269	-311.355	432.055
3397.557737967812	-311.016	431.677
3398.560106879759	-311.794	432.553
3399.627985590164	-311.761	432.548
3400.630740619101	-310.929	432.635
3404.342532614536	-309.596	430.935
3405.414631634426	-309.42	432.377
3406.673615473447	-307.74	432.501
3411.290086598701	-307.637	431.402
3412.522987804531	-307.726	431.509
3414.712871938433	-306.927	431.217
3415.939002263172	-307.068	430.106
3417.135054534337	-307.068	428.398
3418.536951535647	-306.775	428.943
3419.537904836439	-307.029	429.347
3420.589631045544	-307.438	429.292
3422.526847292989	-308.109	429.337
3426.849643059077	-307.915	429.406
3428.464750431053	-308.557	430.431
3434.606772535856	-308.457	430.739
3435.765741072996	-307.594	432.556
3437.794243915007	-305.307	432.823
3438.814460751478	-304.35	434.59
3441.058398837282	-303.743	432.433
3444.432972407369	-305.657	432.88
3445.724285839529	-305.603	433.204
3446.993089276153	-305.27	432.869
3448.022087240625	-306.097	434.08
3450.147417734127	-305.813	433.976
3451.70315999794	-305.014	433.588
3452.710526683943	-306.319	432.532
3456.32645390963	-306.381	432.321
3457.368750191854	-307.271	431.703
3458.477816569881	-305.754	432.011
3459.497279529873	-305.449	430.588
4079.699029817502	-305.433	430.615
4081.032800957451	-306.794	430.614
4082.049974188951	-306.886	430.527
4083.084111751785	-305.628	430.939
4086.162660443572	-306.554	430.45
4087.22334518962	-307.057	428.933
4088.248968827664	-306.963	430.161
4089.274444716852	-306.601	430.143
4173.981333948427	-306.14	429.941
4174.983362968658	-306.31	431.5
4175.997922858785	-306.372	431.446
4176.998875238013	-306.643	430.879
4178.32395167312	-307.245	430.742
4179.401947157646	-306.746	430.17
4180.410193425607	-307.61	429.623
4181.904383110379	-307.606	429.014
4183.262321446884	-307.845	427.117
4184.42120379748	-306.795	426.879
4185.426025396289	-307.12	427.672
4186.45686610689	-307.855	427.411
4190.434351285827	-308.577	427.948
4191.442285324322	-308.327	428.986
4192.978903483379	-307.929	430.53
4197.003183087677	-307.615	432.324
4198.041709138561	-306.885	434.046
4199.369188988015	-306.592	435.523
4202.16886922198	-305.128	434.989
4206.599776246662	-306.973	434.127
4215.454330552185	-307.037	433.156
4216.545414739607	-307.218	433.212
4217.600776581387	-308.946	433.316
4218.685373687898	-308.65	433.26
4219.686318147431	-308.47	434.524
4221.649045463391	-308.517	434.422
4222.657209255644	-308.536	435.121
4224.094118533995	-307.09	435.98
4225.108931118951	-306.854	436.07
4226.113252507955	-306.269	436.287
4227.114900263811	-308.447	437.239
4228.44867140376	-308.541	437.246
4237.64630372111	-309.006	438.384
4238.732970218364	-308.979	438.359
4239.760412481027	-309.215	437.687
4241.109144125248	-307.627	437.45
4242.111167707211	-308.879	438.659
4243.124244469557	-309.782	437.836
4244.299113499052	-308.751	440.013
4245.402586473212	-309.119	439.912
4246.443110013074	-307.532	440.16
4247.495115211898	-306.99	439.458
4248.748046940954	-306.825	439.532
4969.145263635739	-306.884	438.002
4970.159717667222	-307.244	437.245
4971.705832830682	-587.699	475.19
4973.688231332003	-588.886	475.546
4974.96489044671	-589.861	473.568
4976.417464155624	-590.366	473.45
4977.611040893189	-590.772	473.127
4978.783425890021	-589.646	472.272
4979.811610646729	-589.871	471.271
4980.934536759874	-587.641	471.136
4982.327225052702	-589.17	471.432
4983.607868118437	-589.001	472.232
4985.868916807721	-590.446	472.642
5987.445431883471	-590.635	472.331
5988.738421821108	-588.935	471.198
5989.965586586014	-589.109	473.27
5991.098878864846	-588.519	473.957
5992.194984659787	-586.574	474.211
6010.490111837626	-586.532	474.532
6011.519363192923	-586.513	474.173
6013.161857562567	-584.908	472.695
6014.445642899535	-584.939	472.761
6015.76485217609	-584.889	472.727
6016.94646239992	-585.649	473.409
6018.040778074115	-585.714	473.324
6533.128063579591	-585.906	473.205
6534.370039646883	-585.946	473.284
6535.387052406109	-585.32	472.163
6536.436185044263	-585.883	472.093
6537.783795873771	-586.398	471.551
6538.868282402151	-586.005	471.552
6540.288309048285	-585.799	471.34
6541.41518067603	-586.157	472.213
6543.732167346505	-586.274	473
6544.733115261905	-586.82	473.276
6545.795367076339	-586.752	473.06
6548.563644025345	-585.648	472.09
6554.376236919372	-585.159	473.233
6555.716864859075	-585.567	472.367
6557.379253013959	-584.152	471.935
6591.841341891998	-584.977	472.168
6592.899510656316	-585.053	471.985
6600.298376815274	-586.768	472.165
6601.397191019614	-586.727	472.352
6605.697396373458	-586.354	470.851
6606.70087596237	-585.636	470.605
6623.088030008774	-585.62	470.723
6624.104097294441	-585.665	470.351
6625.114929879958	-584.845	469.583
6626.125906826254	-584.875	470.768
6627.336044633801	-585.404	472.018
6628.984646744527	-584.931	474.031
6630.377047265215	-584.416	473.89
6632.795044240155	-585.096	473.812
6994.988562789748	-586.649	474.09
6996.009763168049	-586.351	474.139
6997.076487605775	-586.428	473.827
6998.287968359511	-586.337	474.162
7042.678884671083	-586.145	474.439
7043.743128621011	-586.63	474.687
7044.754354359286	-586.673	474.338
7045.758474235412	-587.78	475.457
7047.611026105599	-588.951	473.923
7048.611971429099	-589.752	474.109
7049.695873473071	-589.388	475.733
7050.798195557055	-589.546	476.636
7052.562401398052	-589.381	477.026
7053.747391992994	-589.521	476.942
7064.61510217924	-588.821	475.091
7068.293059550058	-588.752	475.012
7069.414588803997	-588.774	473.795
7071.16389827622	-587.642	474.826
7072.193880339942	-588.571	473.006
7074.368598257124	-588.923	472.967
7075.546266196662	-588.938	473.056
7076.692969341013	-587.838	474.259
7078.207210996546	-587.819	474.297
7079.856860148601	-588.034	473.279
7089.06743880602	-588.573	471.447
7091.305154854195	-589.007	471.779
7092.374512476471	-589.874	471.984
7093.379206526276	-591.032	471.479
7094.380150985809	-590.189	470.158
7096.192410122926	-590.03	470.515
7097.207297833371	-590.002	470.612
7098.602480151413	-589.967	470.657
7099.655435658969	-589.265	471.842
7101.908706801217	-590.061	471.902
7652.06811699325	-589.194	472.767
7653.107237534901	-589.736	473.46
7657.667232629546	-589.761	473.323
7658.676474497124	-589.525	473.231
7659.690047511503	-587.486	473.626
7660.732681970725	-587.421	472.952
7663.232592774658	-587.423	472.87
7665.738534044529	-587.426	472.443
7672.342473194876	-587.044	472.694
7673.375375277444	-586.741	472.484
7674.400455410771	-586.374	474.253
7678.986268119409	-584.681	475.232
7682.223697356899	-584.687	474.068
7683.227335679344	-584.977	473.969
7684.245735492245	-585.051	473.331
7685.341596551397	-585.334	473.165
7691.544491445147	-584.187	473.503
7692.714707286696	-582.194	473.017
7693.86175495421	-581.823	474.431
7864.938064808979	-582.432	476.675
7869.131772505104	-582.842	478.414
7870.14575529488	-582.803	479.09
7871.182157489708	-582.937	478.819
7965.939807477251	-581.731	479.698
7967.508524768561	-581.681	479.719
7968.836287372644	-579.992	479.894
7970.509843968364	-581.603	479.307
7971.521462038123	-580.31	478.693
7972.583432241781	-579.054	478.766
7982.052937700579	-580	477.047
7983.055793337464	-579.212	475.677
7984.151442292265	-579.206	475.647
7985.176390506971	-578.446	475.572
7986.191483105115	-578.859	477.612
7987.321687589913	-578.983	477.199
7989.12093136873	-580.721	476.15
7990.143473864469	-580.697	476.201
7992.082226923271	-580.324	476.36
7993.26410757679	-581.997	476.229
7996.757102333036	-582.591	476.283
7997.919231043449	-584.745	475.091
8002.21459559467	-583.506	474.915
8003.239390809344	-583.109	473.264
8004.300017716732	-582.635	472.799
8005.303125102878	-583.465	472.143
8006.373636997833	-583.576	472.323
8007.420685103318	-583.182	474.283
8008.441467347149	-581.068	473.763
8009.453130597652	-582.813	474.268
8015.595152702455	-582.72	475.079
8016.619049346279	-581.834	474.236
8017.804783622865	-580.696	473.86
8018.887279744882	-580.727	473.862
8022.906718546557	-580.497	473.773
8023.939190896858	-580.609	473.263
8025.369097719801	-580.287	472.255
8064.904028497592	-581.442	472.356
8067.030914500501	-581.969	471.792
8069.615083599523	-582.351	470.357
8070.627879595818	-581.674	469.673
8071.629660813534	-581.705	469.674
8073.386523374149	-581.865	470.253
8080.488187092951	-581.389	469.548
8082.397756981633	-581.337	469.476
8083.694032870005	-581.323	469.516
8085.126337794115	-583.037	467.948
8086.255537520536	-582.833	466.564
8087.287687571637	-581.111	466.708
8088.619125985897	-579.989	466.525
8089.650765729932	-581.021	467.999
8090.752402553706	-580.042	466.85
8091.807046838072	-580.024	466.875
8092.918292219722	-579.795	465.693
8093.991251710323	-579.104	465.613
8094.993702196282	-578.59	465.565
8096.229424602566	-580.513	465.828
8097.316328052958	-580.465	463.692
8098.380999634066	-581.462	463.708
8099.381952790864	-579.11	463.768
8103.457867623147	-579.622	463.153
8104.953429263167	-579.695	463.747
8106.197615270815	-580.322	464.427
8107.382842491734	-580.38	464.463
8108.445886988354	-580.11	464.777
8125.378176215168	-581.777	465.585
8184.44997902422	-581.268	464.539
8185.665998009905	-581.308	464.668
8186.740439521575	-581.106	465.176
8187.868144363583	-581.22	465.258
8192.450729870471	-581.764	465.22
8194.493678739231	-580.208	466.693
8195.71645876435	-580.147	467.072
8196.751629400701	-579.098	466.944
8201.314851697095	-578.734	467.201
8202.355557547459	-579.942	468.009
8206.505698019971	-579.676	467.696
8207.525001828262	-580.418	467.351
8213.244495162722	-579.348	467.167
8214.247048975763	-580.726	469.233
8215.252350495965	-579.575	468.944
8216.282562379273	-579.502	468.652
8217.293315105636	-579.16	468.424
8218.418054685119	-581.09	469.626
8219.422450606283	-581.069	469.488
8220.47306085651	-581.386	469.874
8221.614423891843	-581.839	470.661
8222.691340234814	-583.539	471.904
8223.933551402144	-583.083	472.159
8225.044254996758	-583.316	472.851
8253.405955527055	-584.176	473.418
8256.376101346514	-583.916	471.796
8258.675499158003	-583.791	472.916
8263.009590130213	-583.28	472.661
8280.759582127642	-582.958	473.014
8300.664659657365	-583.611	474.288
8301.676593992331	-582.114	474.81
8302.785606759459	-581.817	474.719
8303.787972952272	-581.828	474.647
8304.886787156612	-579.973	474.81
8305.899618652063	-579.942	474.812
8306.922057212781	-581.621	474.454
8309.163273157122	-581.415	472.869
8310.523773355828	-581.594	473.372
8312.565800137775	-580.332	475.041
8315.731236627994	-580.012	474.752
8316.859088507813	-579.977	474.771
8317.86591299577	-579.977	474.825
8318.921928813926	-578.775	475.584
8319.997679684017	-578.915	475.297
8321.037481908415	-579.067	475.013
8322.77084597181	-578.979	474.792
8323.776055414071	-578.95	475.772
8324.832861453682	-580.48	476.467
8325.848208724868	-582.238	477.426
8326.860585185684	-582.237	477.374
8327.878689061485	-583.842	476.77
8328.907410063893	-583.325	475.824
8329.960661998026	-582.677	475.047
8331.337974417425	-584.049	476.35
8346.11697968162	-584.365	474.172
8347.126632808863	-584.143	474.327
8348.310034629382	-584.354	475.973
8354.591706073535	-584.359	476.101
8359.043589909586	-583.187	477.372
8360.110326370985	-584.05	476.809
8361.509729347081	-583.273	477.091
8362.545404477266	-585.47	477.418
8939.483795467485	-585.933	478.798
8940.716367533262	-586.418	478.835
8941.728760130058	-586.445	479.185
8942.970124937251	-587.316	479.417
8944.025877348256	-587.709	479.528
8945.138414683605	-589.054	479.318
8970.143287763292	-589.588	478.122
9573.860659551696	-589.982	478.272
9575.000423015203	-590.123	477.877
9581.622265927005	-589.585	477.162
9582.669737717992	-589.795	478.146
9583.867834417723	-590.349	478.391
9584.921452322498	-590.567	478.597
9585.95926413245	-590.386	478.252
9596.995276739593	-589.763	479.601
9599.382618846014	-591.021	479.527
9600.829704733936	-590.905	479.059
9602.73065856649	-590.808	479.118
9604.326042264714	-589.074	479.765
9605.377768473819	-589.116	479.699
9606.494306698045	-589.128	479.665
9609.552995321619	-588.809	480.806
9610.71667538982	-588.602	479.672
9611.912059290108	-587.688	478.369
9613.228252063549	-587.453	477.015
9615.071681050777	-588.24	475.305
9616.08693072949	-588.286	476.077
9618.191261845994	-588.269	476.111
9619.281402183319	-588.321	476.163
9620.415308753064	-587.886	476.368
9621.42144142252	-588.258	476.14
10192.621479384556	-587.319	476.197
10193.88770166981	-587.337	476.321
10194.947210363095	-585.583	474.908
10198.752040248456	-586.002	475.348
10199.779346976492	-585.655	475.734
10200.783894722427	-584.85	478.065
10201.800867480849	-584.828	477.946
10202.824446694753	-585.35	478.081
10204.933833216831	-584.228	477.511
10205.941406454471	-583.778	477.64
10206.954276676274	-583.861	477.263
10208.142782857172	-583.764	476.963
10209.441942334965	-583.952	476.974
10210.540185489131	-582.59	477.689
10211.589699444237	-582.689	477.709
10212.62564907842	-584.047	477.547
10217.127554541582	-583.254	476.827
10221.377738268316	-583.304	476.961
10223.596010448901	-1388.8	535.723
10224.901138286192	-1389.85	535.168
10226.133663331961	-1390.82	535.744
10227.153452971761	-1388.52	535.144
10228.178902477225	-1388.48	535.21
10229.205661173942	-1388.76	534.85
10230.280001965734	-1390.38	535.104
10231.313588934101	-1388.43	535.546
10232.377050631872	-1388.12	534.124
10233.39855829632	-1388.21	534.164
10234.646176764521	-1388.81	533.942
10235.703709303573	-1390.11	533.86
10430.085231748266	-1389.89	534.195
10436.442098990531	-1390.5	534.054
10467.127756986634	-1389.7	535.072
10468.14856435968	-1389.91	534.614
10469.204353102706	-1390.5	533.811
10470.242365226387	-1390.57	534.196
10471.25147454372	-1390.75	534.15
10472.787832510876	-1389.51	535.452
10474.186947714832	-1390.29	536.98
10475.187896810986	-1391.01	537.548
10476.435609319202	-1389.71	539.267
10477.473532414559	-1388.59	538.954
10479.220743806673	-1387.57	540.56
10488.010566411851	-1386.9	542.178
10489.260253760385	-1386.52	542.575
10491.336196830207	-1386.3	542.425
10492.502144333942	-1387.5	541.78
10493.57138171948	-1389.87	541.109
10494.580714899449	-1389.25	541.519
10495.583149070606	-1390.55	541.881
10496.613748056807	-1390.29	541.721
10497.638701548258	-1390.05	541.495
10501.556483494837	-1388.7	542.268
10502.56072759123	-1389.56	542.498
10503.565747297126	-1388.85	540.33
10504.573445690741	-1389.03	539.277
10557.885823796936	-1388.25	538.52
10562.697879136503	-1388.85	538.961
10563.770493301806	-1388.22	539.379
10565.131073558706	-1386.79	538.397
10587.005059496959	-1387.25	538.623
10588.006005252442	-1387.68	537.525
10589.010414975858	-1388.94	537.739
10590.092026472825	-1389.64	535.604
10591.338704540874	-1389.95	535.432
10592.416613694076	-1390.24	535.973
10593.696807863921	-1390.59	534.326
10594.697756096109	-1390.58	534.141
10595.766909315931	-1390.1	534.225
10596.811721305091	-1391.23	532.916
10600.359979281544	-1391.3	532.361
10601.380238000042	-1391.23	533.424
10602.487016979683	-1390.97	530.955
10603.574473320732	-1390.61	531.519
10604.65445442572	-1389.92	531.562
10605.865101626649	-1389.37	529.725
10606.915642129446	-1389.62	530.391
10634.986847976517	-1388.71	530.151
10636.06674275018	-1388.58	531.307
10638.061743104623	-1388.72	531.345
10639.076231284056	-1389.09	531.337
10640.084156485868	-1389.57	531.029
10641.192543792499	-1388.41	530.682
10642.241769641464	-1388.32	530.573
10643.50614023117	-1388.56	530.483
10644.541652142762	-1390.23	530.945
10645.63216042165	-1388.21	532.369
10646.655871491059	-1388.03	532.313
10647.800015320489	-1388.37	531.986
10648.800965914186	-1389.34	531.487
10650.733571727562	-1389.21	531.343
10728.66466719107	-1388.92	530.74
10735.984756799625	-1388.39	531.553
10737.008741347119	-1387.94	531.259
10738.121299520431	-1387.38	531.233
10739.199223062187	-1386.76	529.807
10742.350592004088	-1386.15	530.166
10743.435062735592	-1385.37	531.384
10745.102860604006	-1385.24	531.474
10746.110250240191	-1386.29	530.371
10749.417154561044	-1387.11	529.455
10750.474187675786	-1387.81	529.977
10751.482793302189	-1387.09	529.74
10752.501781095381	-1386.52	529.977
10761.537584161869	-1386.15	529.819
10762.580647528503	-1386.39	529.945
10763.632365019179	-1386.69	530.049
10764.665911700146	-1386.71	530.414
10765.682884458568	-1386.8	529.817
10766.688754282721	-1386.26	529.06
10824.179538545891	-1386.34	527.375
10825.273918209923	-1384.33	527.802
10826.29174561817	-1384.64	528.635
10827.4002937575	-1383.3	528.284
10828.42889690371	-1381.73	529.76
10829.463614979416	-1382.06	530.183
10832.131355218533	-1383.67	530.777
10833.425283999237	-1384.69	532.065
10834.426234448939	-1385.05	532.358
10835.463890459325	-1382.83	532.587
10839.236448327195	-1383.77	532.396
10840.765000537307	-1383.59	532.815
10851.42556928245	-1383.08	532.064
10852.434092433145	-1384.49	533.076
10853.441008721829	-1384.99	532.962
10854.506001750535	-1383.86	532.427
10855.646995653908	-1384.2	531.713
10856.660314455953	-1382.29	533.094
10857.667035668092	-1382.31	533.075
10867.000604556166	-1381.61	532.822
10868.805768117648	-1381.33	533.015
10869.81508067869	-1380.81	532.45
10871.233284767937	-1379.98	532.988
10873.937469564389	-1381.69	533.493
10874.970841666623	-1380.82	533.812
10879.324295849327	-1380.94	534.045
10963.127745911826	-1380.08	534.567
10964.1514130294	-1380.06	534.683
10965.172645040098	-1380.04	535.033
10966.192250398981	-1380.3	534.8
11000.331567406769	-1379.7	533.845
11002.022969867984	-1379.18	533.954
11003.447121248126	-1380.79	533.727
11014.165948523579	-1378.67	533.935
11017.390965218436	-1379.13	533.897
11018.400642917726	-1379.23	533.944
